20,21,0,17,25,0.97021484375,41.63818359375
22,22,0,14,15,0.99462890625,19.83251953125
22,24,0,14,24,0.9931640625,19.83251953125
22,24,0,14,23,0.9921875,19.83251953125
22,24,0,14,27,0.99169921875,19.83251953125
22,26,0,14,15,0.99169921875,19.83251953125
22,22,0,14,13,0.9912109375,19.83251953125
22,23,0,14,13,0.9912109375,19.83251953125
22,23,0,14,12,0.99072265625,19.83251953125
22,24,0,14,25,0.98974609375,19.83251953125
22,23,0,14,20,0.98876953125,19.83251953125
22,25,0,14,6,0.98828125,19.83251953125
22,27,0,14,5,0.98828125,19.83251953125
22,27,0,14,22,0.98828125,19.83251953125
22,30,0,14,15,0.98828125,19.83251953125
22,25,0,14,5,0.98779296875,19.83251953125
22,27,0,14,6,0.98583984375,19.83251953125
22,22,0,14,1,0.9853515625,19.83251953125
22,27,0,14,4,0.9853515625,19.83251953125
22,27,0,14,7,0.9853515625,19.83251953125
22,23,0,14,25,0.98486328125,19.83251953125
22,22,0,14,0,0.984375,19.83251953125
22,30,0,14,29,0.98291015625,19.83251953125
22,26,0,14,27,0.98095703125,19.83251953125
22,22,0,14,2,0.98046875,19.83251953125
22,30,0,14,30,0.98046875,19.83251953125
22,27,0,14,16,0.97998046875,19.83251953125
22,28,0,14,27,0.97998046875,19.83251953125
22,22,0,14,8,0.9794921875,19.83251953125
22,28,0,14,18,0.9794921875,19.83251953125
22,29,0,14,9,0.9794921875,19.83251953125
22,30,0,14,3,0.9794921875,19.83251953125
22,26,0,14,30,0.97900390625,19.83251953125
22,30,0,14,27,0.9775390625,19.83251953125
22,28,0,14,13,0.97705078125,19.83251953125
22,28,0,14,0,0.9755859375,19.83251953125
22,22,0,14,11,0.97509765625,19.83251953125
22,28,0,14,23,0.974609375,19.83251953125
22,29,0,14,11,0.974609375,19.83251953125
22,22,0,14,27,0.9736328125,19.83251953125
22,30,0,14,26,0.97314453125,19.83251953125
22,30,0,14,24,0.9716796875,19.83251953125
19,19,0,29,31,0.99609375,16.8623046875
19,19,0,29,28,0.99462890625,16.8623046875
19,19,0,29,30,0.994140625,16.8623046875
19,19,0,29,24,0.99169921875,16.8623046875
19,19,0,29,25,0.99169921875,16.8623046875
19,19,0,29,16,0.9892578125,16.8623046875
19,19,0,29,5,0.98876953125,16.8623046875
19,19,0,29,4,0.98828125,16.8623046875
19,19,0,29,21,0.98779296875,16.8623046875
19,19,0,29,26,0.98779296875,16.8623046875
19,19,0,29,27,0.98779296875,16.8623046875
19,19,0,29,6,0.9873046875,16.8623046875
19,19,0,29,22,0.9873046875,16.8623046875
19,19,0,29,11,0.986328125,16.8623046875
19,19,0,29,18,0.986328125,16.8623046875
19,19,0,29,20,0.986328125,16.8623046875
19,19,0,29,1,0.98583984375,16.8623046875
19,19,0,29,23,0.9853515625,16.8623046875
19,19,0,29,17,0.98486328125,16.8623046875
19,19,0,29,7,0.98388671875,16.8623046875
19,19,0,29,10,0.9833984375,16.8623046875
19,19,0,29,19,0.9833984375,16.8623046875
19,19,0,29,8,0.98095703125,16.8623046875
