13,18,79.07763671875,11,16,0.97021484375,59.58837890625
2,4,78.08251953125,2,23,0.970703125,477.984375
15,18,77.97607421875,21,0,0.97021484375,21.47265625
9,14,77.06298828125,25,14,0.97021484375,224.84326171875
11,15,76.2431640625,5,23,0.97021484375,34.09375
16,16,76.21240234375,26,19,0.990234375,42.96484375
9,14,76.158203125,18,6,0.97021484375,208.380859375
1,10,75.04248046875,11,12,0.970703125,586.35546875
1,3,74.27197265625,3,20,0.97119140625,518.13671875
1,4,74.076171875,7,19,0.970703125,547.6005859375
13,17,72.1591796875,0,25,0.970703125,68.4619140625
8,8,72.11572265625,17,18,0.99267578125,128.4775390625
2,5,72.0732421875,11,16,0.97021484375,545.0244140625
2,4,71.1865234375,2,8,0.97021484375,477.984375
2,19,71.17041015625,14,12,0.97021484375,331.177734375
1,3,70.2548828125,1,2,0.97021484375,482.810546875
7,9,70.17822265625,16,28,0.97021484375,205.6103515625
14,20,69.38916015625,16,26,0.970703125,419.7578125
9,14,69.18896484375,15,24,0.97021484375,99.30615234375
18,20,68.39111328125,3,24,0.97119140625,392.68310546875
17,20,68.29736328125,9,20,0.970703125,380.03515625
3,7,67.25732421875,13,21,0.97021484375,432.240234375
11,13,66.3232421875,7,15,0.97021484375,51.62646484375
14,14,65.4541015625,1,0,0.99072265625,48.96875
11,11,64.36474609375,25,27,0.99169921875,168.60400390625
2,6,64.30126953125,3,21,0.97021484375,579.234375
27,30,64.2822265625,23,24,0.97021484375,101.7109375
18,18,63.48779296875,9,8,0.99169921875,191.40771484375
11,11,63.38818359375,1,3,0.990234375,61.45556640625
8,11,62.35498046875,9,4,0.97021484375,25.35009765625
2,4,61.40869140625,0,1,0.97021484375,525.365234375
2,2,60.9404296875,24,27,0.99267578125,551.94970703125
2,2,60.90234375,6,29,0.990234375,635.41650390625
7,10,60.46044921875,15,17,0.97021484375,280.5888671875
13,13,60.4580078125,12,14,0.9912109375,129.9482421875
1,2,60.00927734375,9,1,0.990234375,622.62451171875
2,2,59.92529296875,5,7,0.990234375,597.638671875
2,2,59.921875,17,16,0.99365234375,513.314453125
2,2,59.919921875,24,26,0.9921875,551.94970703125
2,2,59.89111328125,11,9,0.99560546875,545.0244140625
2,2,59.888671875,11,8,0.994140625,545.0244140625
2,2,59.8623046875,17,18,0.9951171875,513.314453125
2,6,59.3349609375,4,29,0.97021484375,557.90771484375
8,12,58.5439453125,10,10,0.970703125,149.9677734375
9,15,58.482421875,5,29,0.97021484375,482.310546875
2,2,57.921875,12,13,0.9912109375,458.533203125
2,2,57.8857421875,11,10,0.9912109375,545.0244140625
7,7,57.544921875,7,6,0.9970703125,214.08154296875
2,2,56.91455078125,30,31,0.99560546875,440.47509765625
1,2,56.76025390625,21,25,0.97021484375,432.22705078125
11,11,54.67138671875,25,24,0.99072265625,168.60400390625
19,22,54.603515625,11,2,0.97021484375,383.39794921875
4,10,54.5771484375,15,0,0.97021484375,472.294921875
3,7,53.63232421875,1,22,0.97021484375,420.4990234375
22,30,53.61767578125,29,26,0.97021484375,205.54443359375
14,14,53.55078125,17,19,0.99267578125,106.0771484375
10,14,52.8671875,1,28,0.97021484375,15.60498046875
18,22,52.66650390625,21,0,0.97021484375,417.5888671875
5,10,52.5859375,25,26,0.97021484375,295.3544921875
7,7,50.6552734375,26,27,0.9912109375,328.19482421875
14,14,48.9638671875,31,30,0.99169921875,29.28662109375
2,7,48.7373046875,3,3,0.97021484375,579.234375
17,20,47.8173828125,22,23,0.970703125,442.8955078125
2,2,45.95654296875,22,23,0.9921875,106.048828125
11,15,45.935546875,23,22,0.97021484375,200.84912109375
7,11,45.81103515625,26,2,0.97021484375,328.19482421875
2,8,44.8212890625,6,12,0.97021484375,635.41650390625
15,19,42.85498046875,16,13,0.970703125,417.892578125
14,14,42.041015625,20,22,0.9912109375,36.13232421875
6,8,41.87353515625,24,19,0.97021484375,324.48291015625
13,15,41.0546875,9,26,0.970703125,46.9052734375
1,4,40.92333984375,18,12,0.990234375,115.021484375
11,11,40.064453125,25,26,0.994140625,168.60400390625
13,16,39.9765625,1,25,0.970703125,24.41259765625
1,8,39.9326171875,9,3,0.97021484375,622.62451171875
13,14,39.14111328125,8,5,0.97119140625,24.39990234375
7,7,38.958984375,26,24,0.990234375,328.19482421875
6,10,38.88623046875,1,16,0.97021484375,361.78955078125
17,21,38.044921875,3,26,0.970703125,70.15673828125
10,10,38.021484375,24,25,0.9912109375,63.419921875
1,12,37.96484375,10,12,0.970703125,603.1005859375
14,14,37.169921875,1,3,0.9912109375,48.96875
10,10,37.09375,20,23,0.99072265625,32.1630859375
8,11,37.017578125,30,21,0.97021484375,89.59619140625
6,28,36.9970703125,18,26,0.97021484375,471.9326171875
13,17,35.091796875,16,28,0.97021484375,121.111328125
11,13,34.27685546875,25,13,0.97119140625,168.60400390625
9,13,34.2060546875,14,20,0.97021484375,58.4345703125
1,2,34.1669921875,25,20,0.97119140625,583.970703125
10,10,34.15185546875,20,21,0.99169921875,32.1630859375
13,16,33.15673828125,18,27,0.970703125,32.2109375
7,9,32.08349609375,30,30,0.970703125,454.2177734375
13,13,30.3037109375,16,17,0.9912109375,121.111328125
9,11,30.24365234375,0,14,0.97119140625,63.35205078125
9,9,30.22705078125,18,23,0.97021484375,208.380859375
13,13,29.318359375,21,10,0.970703125,13.65234375
26,30,29.3134765625,2,2,0.97216796875,175.49462890625
9,9,29.248046875,22,21,0.990234375,31.205078125
6,7,29.2197265625,24,23,0.97021484375,324.48291015625
13,14,28.3056640625,6,29,0.970703125,41.85498046875
10,13,28.1865234375,20,22,0.97021484375,32.1630859375
1,1,27.5146484375,25,27,0.9951171875,583.970703125
10,10,27.2978515625,13,14,0.990234375,55.4833984375
14,14,26.41650390625,2,13,0.970703125,20.52783203125
8,11,25.33203125,2,15,0.97021484375,214.23876953125
7,10,24.34130859375,26,28,0.97021484375,328.19482421875
18,20,24.31982421875,21,9,0.97021484375,417.5888671875
13,13,23.4287109375,4,5,0.99365234375,25.35693359375
10,15,23.40283203125,7,2,0.97021484375,266.9150390625
1,5,23.3779296875,2,6,0.97021484375,655.6220703125
9,13,23.33740234375,16,23,0.97021484375,46.75390625
11,11,22.4345703125,23,13,0.97021484375,200.84912109375
13,16,22.4296875,0,8,0.97216796875,68.4619140625
7,8,22.4228515625,15,0,0.97021484375,280.5888671875
4,6,22.42041015625,15,20,0.9716796875,472.294921875
26,28,21.44140625,2,20,0.97216796875,175.49462890625
1,6,21.42236328125,9,28,0.97119140625,622.62451171875
10,10,20.51171875,29,3,0.97021484375,13.6494140625
7,10,18.4951171875,26,30,0.97119140625,328.19482421875
10,10,16.59765625,20,22,0.99072265625,32.1630859375
4,5,16.56982421875,6,18,0.97021484375,51.5927734375
15,16,14.65625,30,23,0.99169921875,47.70263671875
9,11,14.630859375,16,0,0.9716796875,46.75390625
1,1,14.62451171875,3,12,0.970703125,518.13671875
5,7,14.6142578125,7,25,0.97021484375,115.80029296875
13,13,13.689453125,18,3,0.974609375,32.2109375
14,15,13.67626953125,16,1,0.97021484375,419.7578125
17,17,13.66650390625,31,29,0.97021484375,6.8134765625
3,4,13.638671875,1,16,0.97021484375,420.4990234375
9,14,13.63232421875,0,12,0.97021484375,63.35205078125
15,16,12.71142578125,30,20,0.9921875,47.70263671875
6,6,12.6748046875,31,22,0.970703125,8.75390625
11,13,12.6533203125,23,2,0.970703125,200.84912109375
8,8,11.7275390625,10,27,0.9716796875,149.9677734375
9,9,11.7138671875,13,12,0.9951171875,5.8798828125
10,13,11.68115234375,24,30,0.970703125,63.419921875
2,6,11.6728515625,4,9,0.97021484375,557.90771484375
9,9,10.75830078125,19,17,0.99169921875,7.80078125
2,2,10.74169921875,22,21,0.99267578125,106.048828125
9,9,10.71728515625,22,3,0.97119140625,31.205078125
13,16,10.712890625,12,10,0.97119140625,129.9482421875
5,5,9.77294921875,8,11,0.99072265625,2.978515625
8,11,9.7578125,9,6,0.97265625,25.35009765625
1,1,9.75,19,28,0.97021484375,564.6591796875
9,9,9.72265625,0,29,0.97021484375,63.35205078125
8,8,8.8056640625,25,24,0.990234375,8.8017578125
17,17,8.7734375,31,21,0.974609375,6.8134765625
8,9,8.763671875,30,1,0.97021484375,89.59619140625
8,8,7.837890625,28,26,0.97119140625,110.99658203125
18,19,7.80322265625,9,9,0.97216796875,191.40771484375
8,8,6.83447265625,2,29,0.97216796875,214.23876953125
6,6,5.83544921875,4,6,0.97021484375,232.49951171875
9,9,4.8818359375,0,2,0.98291015625,63.35205078125
9,9,4.87158203125,0,20,0.970703125,63.35205078125
8,8,3.90478515625,30,8,0.974609375,89.59619140625
5,5,2.98046875,8,9,0.994140625,2.978515625
5,5,2.97705078125,8,10,0.99365234375,2.978515625
10,10,2.931640625,1,2,0.97705078125,15.60498046875
8,8,2.92333984375,9,31,0.9716796875,25.35009765625
9,9,2.91357421875,14,27,0.97021484375,58.4345703125
9,10,2.912109375,0,19,0.970703125,63.35205078125
5,5,1.95361328125,7,4,0.970703125,115.80029296875
8,8,1.951171875,9,11,0.97412109375,25.35009765625
5,5,1.95068359375,7,17,0.970703125,115.80029296875
11,11,1.94580078125,23,12,0.974609375,200.84912109375
5,5,0.978515625,7,5,0.978515625,115.80029296875
0,0,0.9736328125,24,26,0.9736328125,0.9736328125
